happiness_score,gdp_per_capita,social_support,healthy_life_expectancy,freedom_to_make_life_choices,generosity,perceptions_of_corruption,Marriage,Divorce,Actual,Percent,rank,IQ,education_expenditure,avg_income,avg_temp,HDI Rank (2021),Year,Expected Years of Schooling,year,beef,pig,poultry,sheep,Unnamed: 0,TIME,LITRES/CAPITA,avg_temp_c,latitude,longitude,altitude
3.520878778174039,1.2188586373709778,0.6533033948957906,0.12699715682374332,0.524667195785538,0.07490933445497222,0.3469074497582317,7.562544087020562,3.7254738037022825,10.278471979057922,17.070719325610014,41.772006329660535,86.73211359185197,2743.168606107927,-3695.6600873916273,23.546766184169034,106.94815871531608,2021.0022184528839,11.735155460431454,2023.0025854053622,9.607652185343621,11.049650815694278,65.68029375800887,-0.09930443532736288,26.139008633550134,2018.9974734924863,8.50198463325557,12.413988537611933,71.54782936536287,-99.28251236908184,-0.00035469760156437287
4.11807124639113,1.7881121356743828,0.8865560120502625,0.135558081246277,0.5617652623496776,0.12018850459068563,0.04672499560449725,3.4602649265611825,1.584962241352566,9.762024397737822,31.463537344507596,44.350618868249086,77.37545108857417,532.2404518696437,18360.56952338187,37.4940398000554,-49.62895250262883,2020.999771836,11.454993575477813,2023.0008185115446,24.384728248476783,9.618406301559547,26.67127833651108,1.837295143644766,-8.844380291849602,2018.999129761636,8.051145283151513,1.6689978737868785,-21.02708808437957,32.11904787658376,0.0012239132062062813
4.3819971468181045,0.6843600806677019,1.396889953044815,0.325277226561202,0.7990001561559595,0.07393099641005588,0.1368848397944444,8.406947047863865,1.7625222168780073,1.3323152820156743,35.38078163645556,22.814643232995294,92.32707693580345,3415.015783997612,40037.167051556025,14.628160623310533,196.88209521425208,2021.0018763429243,15.945678168565498,2023.001219449609,12.28485340116854,22.6536594937327,24.692222915331048,0.21413497159827338,22.199455196924408,2018.9994503789694,8.434718253841071,-1.9400365733316356,19.066268885947032,-24.413783459464163,-0.0002732023772263481
6.178535266590037,1.5308612119077265,0.6856908944813405,0.21381730022900633,0.24152272192814075,0.13538884987619712,0.3319191248193533,6.0175514099896805,1.133676984718001,3.4070614225860014,1.560316743497296,49.17911981384012,84.1364716659753,934.7803757362303,47274.51117324285,8.929452524317707,68.94380586143618,2020.9991657464825,17.282097355979072,2023.0022829726918,7.096496696128964,9.997029810685566,26.231547061239315,0.5823576172820806,15.844578039599913,2018.9992871157137,12.553918799662629,-0.8702649658968618,11.510149895888679,-69.5062979049047,6.687777228710035e-05
6.616414734685058,2.215236065051748,1.3206271446835283,-0.047736598287532156,0.5348266943448305,0.05011150859013255,0.15152950385988034,2.9990241526688446,2.3401882089618566,6.105669835264495,40.351896531891704,44.393980153157095,92.5802286905694,723.6969504305318,16379.851869100145,20.36985358100865,57.91334537499876,2021.0013587602903,6.4867613251919405,2022.9994307675256,11.904989273435136,15.463912747605612,27.021554020724455,1.578636142497899,49.22250385990427,2018.999089588668,8.551790597885171,18.491968329156,28.862197534272603,-4.557767116905438,-0.0019920904333057894
4.366772919319034,0.16920733247366648,1.8356357741004006,0.3421035565423307,0.8771784001886634,0.01918942321973878,0.1123332352723864,4.827326499666666,1.8000646866054655,4.204040599596278,36.46449953671476,42.432005103539424,67.53492356194417,-512.3820029109174,11192.64156883205,23.700611174212494,152.0694089974145,2021.0015047701627,13.69043071809142,2023.000994833657,26.607836604781056,6.8703749069357105,12.9733861314635,1.7905758012042499,-8.523026363832228,2019.0021531132318,8.634570257978503,-3.231471761330642,34.33884588705041,39.59856075435107,-0.0032296585794880507
2.624791672186796,0.16174661665621648,1.6798341359204385,0.27663283653434323,0.5192271673387514,0.006912385218605641,0.2620200487734185,1.4497743103941052,2.6228808312719627,1.5925217849681057,82.68840282224306,-0.09913427105857409,79.56437372200928,282.12788910881187,66420.52778203486,20.543359846109887,34.626181447099654,2021.0021970951786,20.244493868607275,2023.0008272373364,11.667598554240904,26.05070657379497,24.807796555939653,8.594762340824953,-6.251503405106925,2018.9990274058673,8.738226094622004,15.993971685885553,7.452631349952464,-88.89475610200205,-0.0016223954143770507
3.873789354602909,0.181758980149878,0.8618194971607095,0.27789553575527726,0.7211476298712598,-0.020436405461059806,0.15234199514827598,3.531176560282261,1.8431007562668589,3.768224300782671,26.001903444586468,48.35688559517012,86.9989129599292,685.9258214492426,22517.50393142231,36.36847661342546,36.864425713234496,2021.0006552486448,11.038313484972042,2022.9981787846125,1.470529811693086,10.332960439826623,25.483737145984385,1.8487549998635742,22.844492748257387,2018.997832041085,8.533886714118097,6.58886050909317,-12.834730754699923,-18.85377581423169,0.000557502662419415
5.165308830166298,1.1251628539677192,0.9743739700178342,0.08947990886316133,0.7237486915848924,0.031058054893119455,0.05003493546334029,4.73634294641683,2.920619710584157,0.9047950666599682,34.41482124146492,17.932615909867472,90.0007093101243,3652.890472205621,920.3210796059439,1.4700750703319834,39.54929503264188,2021.0009626197152,12.199750933322742,2023.0030263165336,14.13399706124184,9.300447588018637,23.37295853112532,1.5853885640417902,23.95931101388973,2018.9997448591373,12.99682685408543,22.47082887922746,5.928033286521341,55.407326291153474,-0.0011694511999238624
4.221034436063793,0.7742214400786361,0.8331284644431213,0.19401875966534113,0.56021081397683,-0.01898385774846341,0.3792367940942401,5.413274177571531,3.5487167394853367,3.4086511841720535,33.93563954456085,53.10454010414885,57.69894018880712,1144.675401718269,6221.908806797701,21.176523007807425,134.19708801183396,2021.0010240998597,14.768788616967152,2022.9991009475812,11.544581657123226,18.99332533788558,25.026752338411278,0.4345502211085578,-8.86948997412105,2018.9983721779797,13.595338745654068,14.698010846934078,61.23476644481102,11.521240871325178,0.0006341391345210833
2.7293933210950674,1.096982695374654,1.380936965051124,-0.06080630047795765,0.6619284634258829,-0.012796023517658114,-0.010205666778288547,10.13317888538846,2.055737686464207,2.9001707360491524,-2.0751794405110537,59.38104722029405,86.46241824643985,4082.225580217919,-4334.710878982343,28.97557458770971,210.01491711356556,2021.0013719779088,16.37093030013751,2023.0000535019442,20.099024111192783,11.166467989459038,22.44308838211103,-0.7749586249446025,27.549175054123598,2019.000272778874,12.402083637876308,15.975250777258033,12.667673466893275,-3.0877135809200027,-0.00170497801189185
7.420779563228667,0.3679099269717292,0.7859653638899528,0.12842177936578,0.625790853915818,-0.05515455926209424,0.4291927307806046,4.646715244942301,1.9173248875126336,2.6843511841746963,28.96077937485127,7.017218322291015,88.1668348569123,1142.632852918934,16788.349927677267,23.335364662318252,1.1683169130085886,2021.001659399195,20.89481069346527,2022.9988537230442,2.1733775779453928,10.350760182659444,23.348066286120606,0.8295085666612888,21.960074466956,2018.9975042791136,8.572360718010046,11.651794311428025,33.99090101031356,-153.95933677314574,-0.0022739496591237473
5.667295141525421,0.06864862421763651,1.7822199711288902,0.0680859697625338,0.863877835466137,0.05292938086603807,0.47521101178791253,5.60888567883389,1.7078077563775227,0.660907371866515,34.5710405859883,32.589996642503905,85.45421914362053,587.1538550490463,6715.271665461512,20.780134090989367,-36.15020824615962,2020.999934265845,18.1168235136461,2022.99798007566,11.807120977860997,2.6149469285556344,0.12283112908101401,1.8780992386646354,-0.5075334031746195,2018.9995613427482,11.453322855429732,18.70490824474704,38.59258147344518,-0.557495281245366,-0.002583932915914705
2.216966369191537,0.521250829168078,1.5351475803831596,0.11830358111234872,0.8498278225074717,0.09055573837991085,0.17567538969153337,4.934638164085561,1.887239530145378,1.6699101024763867,27.590219655331605,58.93118258696813,111.87147307223752,697.836818902407,-330.9128228276236,23.13217207967608,72.57711225647304,2020.9975527775587,17.147432829570143,2023.0020521582678,12.522554902030954,4.990879775666,25.104542875370438,1.7094687996308504,22.536338827149102,2018.9983195348846,7.539575083581482,-3.205595174332668,53.43246607651746,-36.7346183862055,-0.0016341025122686033
3.6064006414391,0.5737975533209909,1.3885740618557179,0.0529560068825381,0.8098533623236467,0.09440270896983746,0.45719390421650064,5.939999218136183,4.037195800185739,3.7148904333899946,39.767955152201,74.20844702264057,67.96659388156081,474.19987362331824,11626.520630369747,18.79010436902232,99.83220226840092,2021.0005495895984,11.617918433674655,2023.00066482767,44.44740895696812,10.091024057082292,25.575775551702602,8.984175214223049,27.292682469947867,2018.9972560019569,10.944578037181506,22.22238328875448,8.714784629352605,1.3220729845363337,0.0004162005493237264
3.1956501028676323,2.030537811168167,0.07403472613641404,-0.005786353994953142,0.46357604452927065,0.1953621103670261,0.2212701862120789,3.9549057943437758,1.2342688447655168,8.264254525173033,74.2103046103878,47.17261741265772,90.81819891204286,530.4578165104533,4736.996399937176,26.249650259174835,75.85701968852723,2020.999363160076,4.358732027923182,2023.001826925001,13.242449480423534,8.529763836964156,-19.37940451017664,4.585059591498581,23.271520260480305,2019.0000189437246,8.277950274123292,24.244231274882466,36.811500075940735,-107.2259173137878,0.0006621712413913285
4.455469585405483,2.0613012811170583,1.7119633176083084,-0.02545007690693793,0.20094026461569084,-0.06656739074820867,0.062500290157218,5.30569771075628,3.993072370316271,0.9014541167645282,31.627187770892412,12.556552846512865,86.07915728591614,808.5533749007518,-2634.2013158838286,23.93920925199724,104.33656118256602,2020.999977804184,13.260767287461626,2022.9986433679603,30.81111107601334,10.093963312308569,23.62208958858766,-2.202004919459192,22.210549189076495,2018.9993787059839,13.773090317704431,18.18467567158585,8.795134952935902,42.86121540347457,0.001064572796774178
5.148351462056054,1.9601679013044855,0.9884958715857063,0.2861705157494503,0.39448165998357154,-0.008768364058335407,-0.041647292017260196,0.46606072082676064,0.20826939517919196,3.6017367685294412,44.76477889240531,88.56213865047071,78.64985084534231,881.156048883403,19056.52740309877,19.635062777531484,42.43123937816202,2020.9995154860537,12.821517401951558,2023.0004119382363,13.365501815440856,9.937492514891163,25.34853256533426,1.611686562642668,22.889216053590797,2019.0000367548814,8.460411039006019,17.84065900253505,8.298010162298993,134.98575869727372,-0.002323948068199908
1.6506125145500565,2.581895725873254,1.5360422973632513,0.11643560669682929,0.7101831493602206,0.07272482877949252,-0.10222159444572021,1.5700026848273034,3.2288963271578215,3.1744019659384337,73.99157518673339,39.978454514141376,86.75420853494265,886.307101181058,8998.653806476708,27.30517041808021,89.70396761959164,2021.0024826852182,6.702660541459715,2022.9987674775975,13.129319010590182,11.058807690443459,25.193405076854773,2.688889871662351,-0.6430010507754229,2018.997739420494,8.56026471112993,12.574147396826218,23.85067158204002,61.457685577282085,-0.0012185942997032986
3.4323236614975885,1.361587994436469,1.0255264573520386,0.197037811659533,0.7452895564680893,0.08168448792486646,0.52929956667521,4.645210263931562,1.7898299854003528,3.960319120483323,55.05564440870807,68.1124305421205,91.0937750551432,221.1815190853615,32943.29629806389,25.84278383502084,80.79177263986675,2021.0022065675125,13.848665586386472,2022.998877035827,22.516971325437083,-0.9460391361079741,27.39319664426838,2.0904467391525845,23.196177547198662,2018.999604067203,13.456288611975303,20.287111765001566,43.292787748029795,44.922464196359705,-0.002145059731440673
3.0949194362223365,0.21361255812950986,1.5829170224352864,0.21995321929900177,0.6287991414526628,-0.014550651787413812,0.038059732294715806,5.047005812226047,1.497237678687898,3.0348948228810255,56.32939873728496,55.04716866349028,84.03736497574049,512.3958655355393,20724.717016409424,4.760531634833596,160.1259279517053,2021.0021184643686,12.40471210311502,2023.001850059273,17.05315463030231,11.663246054526839,25.06574924106069,-3.6711198214807776,28.017636922855118,2018.9993546794549,8.658335148359512,7.324219827755272,-29.70413834631342,127.3157895067232,0.00015575685207150377
6.447448702807523,0.7437479709452287,1.592583957284188,0.0976764693206531,0.7191367707967133,0.009522059425023904,0.3592360860353776,3.7532301012396134,3.167804868631868,3.303061135869916,33.23910763606647,-2.239700835179214,92.73648090612551,519.8232214523285,8318.073293084975,27.273051619942958,-29.214863988376493,2021.0013644820021,13.058855388705394,2022.9979740905114,63.030216224845006,5.3406682353850705,23.192030063387747,0.723741841861644,-16.975561644135936,2018.9975742863753,8.702981794172723,15.899038186285715,-17.982161116819796,-102.3487810283938,0.00033940356587747444
5.370371341720442,1.478186976578732,1.7084837561994664,0.11678344892177657,0.8568052993583241,0.12369938874240366,0.6361299355613399,3.88970310198585,3.4215393142704356,2.4864185251537476,39.56123430639549,31.662060574937357,86.01718852499104,1814.4217878058562,-3782.7180519510325,22.259486463956573,138.97092678664214,2020.9987765710855,14.800533349863791,2023.0014748170202,11.685102387610998,5.643551024280137,26.034489924770956,1.6164902842365965,14.43435987977251,2019.001377047256,12.58162645947117,21.745660793599676,27.59014824339068,-20.75664121719673,-0.0012823509595857605
3.310718608204505,1.1398676324574533,1.7291625348112691,0.23551374715441553,0.7580755536601,0.060181760923963074,-0.0421729286639404,5.5614736780571725,1.5683318544710971,3.97075604020573,37.9767806002459,46.545808885949285,83.414813000484,1177.5572575954784,5653.865786151353,21.833327256897377,-32.11736719047275,2020.9991338487594,7.6009335955710355,2023.0018163896686,12.170763867896651,10.190608502433008,25.078606885346044,0.15353980570157688,24.83242403034519,2019.0018718136162,8.127499997875601,23.817206292192605,32.47584981281547,83.53322392614464,-0.000799923601473882
3.293427966986801,1.0832890177344645,1.397234218790894,0.3769432979530731,0.48711914412603674,0.11805024060455835,0.12757371645209403,3.2529834216775484,1.752648973706592,3.659906516814041,83.32113200504756,19.765324643088352,84.38321103187353,442.7874921320236,7650.397336129701,27.034730719351437,92.19919362028841,2021.0000904167402,16.16494978687563,2022.9991301350258,12.862792651957774,10.929510559010074,-16.74019670310296,0.1514424358729044,18.30304785514288,2019.002209755559,8.523943477892837,17.131949002616793,8.320972454429143,1.784490119092709,-0.00245171782655858
4.650403046221116,2.0948671304854427,1.186219749811019,-0.053171749392044276,0.721518706210118,0.04580038488251223,0.05653551707145781,4.670686322461115,2.9721647339461095,4.15925848122343,35.98105952410352,56.930285795141685,62.863378268188455,1218.9277351640478,-13744.424370042943,25.131878236066544,-40.67164851058868,2020.9987195477772,18.60827233385877,2022.998386668065,29.838362099288602,4.21856992204361,-20.694440983710514,0.7555146800074849,25.729102103016125,2019.000943559282,12.023650553453122,12.559906784974228,6.87921329931406,9.330893241149546,0.0008313053040367487
7.3652903833851004,1.1531294086886954,1.630674258624461,0.32270456895153066,0.786303175433807,-0.05114927666005492,0.2166326372465065,5.585646935748629,1.633276597809715,10.36724307826477,49.45238789713801,55.4712803138721,45.74331234870251,2546.1356389374455,7560.470341124617,21.99908151371198,-12.775297924119315,2021.0022780524394,8.799456573019526,2023.000970088756,8.056232282910909,0.46196787270269546,23.86590764644666,1.5683301913980412,-2.0413144587087366,2018.9974080083648,13.39483634348945,10.793417458657807,2.5073675500591133,166.75087504168073,0.000414063818034607
3.219462717358743,1.6818123596074526,1.8426297850176185,0.2160468834556115,0.566245992331993,0.006533071065625215,-0.10457510672187328,8.821330714198925,1.1208244192142753,4.2663949042747555,49.767726411946654,24.36622472917572,98.12113463102843,221.1213943889146,57258.0301676568,25.23334784502538,7.339960754785416,2021.0032582848125,11.970148577815905,2022.9999025237926,53.93941122215266,26.287676085427112,24.034967909735954,1.7288974640552173,24.774124846993615,2018.9986682611259,12.344481399984353,13.922927248846051,-2.8957713374228184,41.01106483383778,-0.0008535477343861636
2.6178089491471024,0.96103179928664,0.8724557213124026,0.3802510322739967,0.7221114168611907,0.17871146067947727,0.08779100926990092,2.2121824690496905,1.8024334129499406,1.8093210228751229,32.746955360119,69.89039771759754,88.19519653664152,92.94415607044199,10857.48393587951,23.468183018993436,-11.289109207623,2020.9989638031655,13.179475588811806,2022.9991740871417,15.857797022336072,-2.116779844715584,35.19695365936212,-0.4188605141408377,23.95296581879516,2018.9980947847232,8.160068327411752,-0.4384985165711761,26.65368920099763,128.2721121305274,0.002380530852491678
5.044705301296193,1.778536677400018,1.7746369366254076,0.44624851127561266,0.5290300049572679,0.003932592844983235,0.19022714815232727,5.5061808798571175,3.2485313335080424,4.133478292332098,47.42294710302542,20.73406993751064,78.09461944430089,349.9237540634537,13626.64353516093,23.18582457989361,-9.925505533698953,2020.998697354808,13.857885329582869,2023.0002984505181,12.884297950010117,10.303143911817276,23.76900663494506,0.2679177037988598,27.469874338841368,2018.9977068596722,11.63111279060901,5.593710798214996,-2.453464542739499,56.55078124594522,-0.0028687147351415224
7.723153939869604,1.8565442474190514,1.9975844817181394,0.3176587340530066,0.7979846606047646,0.057477024056443636,0.1423755963662211,7.165688912524721,2.0579296593813514,2.9338909620736535,53.39438394432173,-9.667997217844693,98.68153379704675,771.7921879259161,40623.17485599344,29.223957141474187,-51.78210816631437,2021.0006235077265,10.939937939671534,2023.0014549268978,12.76036399223223,11.627158612295512,26.745549301784926,1.4713294267337926,-4.528498325585604,2018.9986540417128,10.502939910511637,10.87488510568759,-50.85803040922202,-58.75344243315132,-0.000394486860482767
5.04627443559934,0.46595781171818496,0.7236872889588005,0.5670331040072952,0.6859596489468934,0.16285084759227642,0.2963101493719431,4.939066153919672,4.179441705881986,4.040291181523792,102.36799017892709,46.03557874084595,98.06057293651286,414.04642112478984,6643.1446915896795,22.011860578078405,80.09956591217637,2021.0013792660075,7.543937574708814,2023.0003549527057,12.629632740393765,13.940714707051711,26.819618267118273,-0.02002935413081608,38.35243351759815,2018.999849046894,8.683648517407446,25.822365101730906,-21.79382565789475,37.95850853157928,-0.0012878347364149733
4.410826343239474,0.3651021296365151,1.1178450809683704,0.41749742254501593,0.48054012533338575,0.08969873876615081,0.015354876179091898,6.220869921007724,1.2568664615007294,2.909884785958502,42.23270496732735,71.0900963751476,84.58838998413836,-271.61350487670376,-3961.5626472489816,24.331484403691334,84.42317468124287,2021.0015816104099,11.718383421961908,2023.0001401897127,12.611514173027933,9.757801296893604,26.826807671542767,0.07194798010629633,25.196147833222042,2018.998817918903,8.601077413651625,18.658592008103064,37.74979303264228,21.586190719978372,0.0008875214001173381
3.5087403410868765,1.5776143672963916,0.4462421800479146,0.39817306047076295,0.40294360310064237,-0.041106605962771714,-0.10409466510661172,6.97071906134278,2.4588279007477354,2.2395905532340508,37.72250259531242,75.13904566477764,95.8641742140672,1279.745503310311,8509.24834996173,24.84522423317247,-6.560248462868159,2021.00302747798,9.605811874555723,2022.999819039679,-6.037041489802419,14.746048419975192,24.138831866293515,1.924020121312451,-1.1133888480086274,2019.000548654167,11.695311493959293,19.055372617956778,33.60224297663914,-23.53604955248339,0.0025841729860875753
6.275251091645453,1.1292238463951778,0.7569670394746917,0.33928319379924393,0.7869212170970529,0.20028171611324183,0.16953023929271477,7.471333269383598,1.722853474264092,6.362922023686521,36.5022797539421,-8.889620640688385,86.54238577183011,5129.725557615229,54270.08348834168,25.362007031789936,109.24592198535618,2020.9996797119622,9.146716644949773,2022.9976665843424,25.95145239467825,9.57638322682312,25.073543612888777,5.920147935960046,26.709867162464043,2018.9992383002789,8.817083383536714,18.796031222435932,60.14541739091247,97.343512656518,-0.0021997219543494783
3.839636393267669,0.29011604153414494,1.4644001184164837,0.3421166618288413,0.5835069759768149,0.008526156385608413,0.6108741940773117,8.783134194402702,1.6873358856080587,4.547923823633198,29.474492397242315,7.347030810163318,79.225538994998,743.3573686175921,10724.135754269108,22.807217307295165,69.60345006441413,2021.0029627600904,15.322547630022294,2023.0025530003961,20.81349328099026,20.185681574136233,24.77011141400201,1.8504228945110932,11.05568782781857,2019.0002240183712,9.124207367161151,28.764321579156636,17.194913401994377,-14.147051600310746,-0.00207037299921136
2.065339910893016,1.404119794686524,1.7411833023498966,0.23323300845183603,0.5535059296486528,0.0050577666990256065,0.10820896049403383,5.642181703024221,2.5391593559267394,6.61258028218801,30.66859478869414,100.9706775613332,82.49413812815364,241.9477573754063,28602.545583516607,26.305145590843992,22.027724443418165,2021.0019947141252,21.270875223451725,2023.0007973020447,27.82117727761322,11.116720624464865,44.26374638544668,12.283260945532604,13.885108096242611,2019.0028381387622,6.778930124165232,-4.060877022866492,-30.076755563711643,61.17874504921177,-0.0017179610163296321
3.085190780913519,1.080465125179309,1.0423338827746667,-0.1444323534428048,0.5388936800447663,-0.005108225780706369,0.17178433838664364,4.977705184191551,0.7023709017926087,3.53716043071081,120.8253353464913,44.92201645073949,49.89897889118729,465.08938300253783,17683.98845441321,25.992419302321277,88.7220200708071,2021.0005049816186,6.5881190399202465,2022.9999102943002,11.569818482002416,10.404904235155238,-27.797070827678866,0.6901777731165317,22.507100452881097,2018.9981621579739,11.252541012746537,10.060385877620748,18.612209032821006,20.92383600909644,-0.0017455297071102501
4.190506113206832,2.0527980672320583,1.4608354350883004,0.20881932726939292,0.20913453396099288,-0.0008155964277462013,0.14424963147762793,3.2148165747449555,0.8127665699764912,0.996374900118925,35.598919616748674,-3.4762143755805184,89.88209237585846,352.48704917229963,601.0770009246917,25.235726367479185,138.85589517028032,2021.0027170107871,12.073943110669457,2022.999913757348,12.530422364657046,10.044716843097719,24.18369225378132,1.7588693565222926,-3.171015174753041,2018.9979788207477,9.877053050274716,8.425086659766741,6.66767727097286,-41.27828864730583,-0.0014878318124602352
6.475670158741534,1.1242569115587218,1.7341649669078822,0.2293662937858304,0.08836282471687723,0.1341543532270593,0.1428797553039452,7.543024541239779,1.6838137570469978,13.74187664995199,33.759486699917005,-1.288770706735665,83.63077740067455,171.69533315631003,41078.60817130911,26.837405236627188,174.54256166507287,2020.999915846086,15.564300026880938,2023.0018162915767,17.182329264822858,10.61914623602605,25.49034316791424,1.5751305500664037,25.620439776473404,2018.998148307799,12.701479087478944,12.380779414618122,54.456432084835384,-17.877376657124977,-0.0013129702258486212
2.961546849113795,-0.08893773220764767,1.3644848848458064,0.21488550348992042,0.4949600084138661,0.08833301329846986,0.20056048826567358,5.774909031291112,2.2576275031175594,4.868038810875775,31.41367699585323,63.03130277695082,101.88636947666984,747.2156099576794,15835.10534115241,23.36489796416844,98.65100916445586,2020.9999216949202,4.680386351046145,2022.9991373601415,12.421536228904198,11.522605384937522,44.63379066027166,7.065466622114546,23.60173331098204,2018.9987445027396,8.56708958692721,12.683389096401802,-36.95769054036575,-95.54934707885104,-0.0027483411307845894
2.1395119313060507,-0.22261942054179706,0.8676674633639466,0.1610965602469894,0.8536710500666655,0.24084063252964805,0.08836886487617476,0.42911481933863804,5.035654192318974,3.9892136770967266,14.804362519686784,29.616272262540694,110.9551891487314,377.8418248348542,40728.90878822481,30.10712410454706,102.66726645433269,2020.9987339436848,11.744257813095683,2023.0020612766646,5.272195062012825,10.570592683735466,25.86422362036493,1.7725066706486217,25.95591665399335,2019.000487137045,9.257569812377003,0.5832079081172505,-0.6298127160769305,-18.20835352805628,-0.0023598582485938155
5.250985353944799,1.8103456375895595,1.0168819300179912,0.26159938032029006,0.37282771912806756,-0.005970559226172761,0.1039593020287918,4.452819639583622,2.635650847629959,-4.737928918811622,92.33247797125503,52.210738123818096,85.60649394898813,938.815946649967,11699.205537263013,28.147894579717576,78.55161286583044,2021.0026169802832,6.623136925509715,2023.002873560025,12.64295987971305,8.154430806857725,23.508786618455115,1.6426410239561873,20.854375644500347,2019.0001740496002,8.082407545757489,10.456112579483596,37.396441291125974,-102.33380281631959,-0.0006604356550254544
5.088195000889163,1.5230935135203185,1.5787491478108406,-0.06162305028267254,0.5852330905395877,0.0699530333862079,0.3347517135724277,5.115196350881632,1.3546372528007966,8.12433255344952,92.67108773609544,45.32781805272704,84.84933765421806,797.0750167262748,10804.068520324407,19.252714661973673,183.8171829633194,2021.0010505718662,19.705937717532503,2022.999000895668,60.343997095803026,20.749882622721046,20.0393992436098,1.870311363802736,2.52851236266034,2018.998829696812,8.724885423519634,23.831408325238954,-3.7740118705638155,-18.527631986483186,-0.0008990586459893498
4.397786334882142,0.8255569168787802,1.8880321733289867,0.3455606792831348,0.544624522586975,0.05904594656583829,0.06744973771340645,5.034591589541413,2.307998264245838,6.119075330305029,37.28071717128343,32.712514949396116,86.15394275156669,668.4966877288048,7723.332652146753,22.027872989905905,18.275005486280413,2020.998262742276,17.447440625609257,2022.9981847488855,11.557805849420383,8.005948248133219,24.204405978988735,1.5747950766411891,23.9772899109691,2019.0013039312992,8.348012989945888,17.488174499142126,-7.9936896616085065,-4.854546579004644,-0.0004255169088731939
3.041370163505551,0.8927578159363501,1.5131817134183305,0.3778351878838744,0.9193955754295271,0.06575393375924668,0.40762526227751417,8.24447177904544,1.7177893676427731,3.2714862651202536,36.222225003160325,23.55972809247714,90.30925966999105,3128.4985632234966,7906.429551940051,23.72492462764774,60.341122548511336,2021.0012659388897,15.524445348182208,2023.0021449918854,13.202065084699061,11.725218226403781,26.33864460971829,1.7278639787500323,2.49727048127461,2018.9999713891011,13.350434260215701,15.686384370737104,36.86462897586833,56.2444953334568,-0.0009662626376427165
6.364077791217463,1.1546527826429047,1.6490296644982316,0.6104567465044834,0.7563343417413306,0.20739139705683185,0.15539913313948783,10.11773669681817,1.8278812427118885,3.086370983843528,96.46676955424205,69.51564344531957,78.69896227934443,696.592105148297,5206.608485644576,21.597629455214832,140.37085528981558,2021.0009554072908,6.789198751679235,2023.0020898518944,10.390634224488618,13.223238237150603,23.820255895874183,1.0996578619116009,23.362864623410875,2018.9984101089483,9.811813955435987,8.339124984320904,37.40129482747746,28.324526838871172,-0.0010370449084340086
6.083019511189093,2.113723288176242,1.4308063674960452,0.12428022977155274,0.6061237397977466,0.17399938087343728,0.35453734936427667,5.681150475202379,2.360277358556019,5.247945432652551,34.52603790160025,105.73806232580452,42.17567644847713,2193.1410027241827,17672.10920939402,20.573090511613508,116.57755004740329,2021.00003340854,12.278404942603684,2022.998373124027,11.552068667917153,10.114234953551458,23.6054655362411,0.29424196519378487,24.53169608788456,2018.999928754239,8.829645455717273,14.77118352345715,-18.911589913640896,-7.165141412887834,-0.002616392206185343
4.524519250889726,0.45150209575741296,1.5155698596248008,0.10871176075467483,0.8841840444373994,0.05712205805979622,0.5081538490733938,4.916930779204019,2.442871074765046,10.45532028278148,53.47162481753324,-21.324739948744437,83.20428015662318,410.17223889126825,10988.971503662588,11.71876348259546,32.29973385775664,2021.0001173943072,7.9944056693859435,2023.0018615685267,12.719387761804501,10.630047709280403,25.733985515617636,1.5103351905767783,26.681919675396387,2018.9997729038764,8.535384956777222,23.400716993814438,49.80285914413803,-13.134154760003028,-0.0029626526281107523
4.086264042841739,2.079605061100323,0.9408925579340691,0.43131684541874465,0.35527716713972796,-0.02588464116984751,0.1329649422824019,4.431453536368434,0.8541731808850983,3.640336219359651,17.055992294912052,43.98082036219979,61.52157851894014,400.78046679016853,27881.83202141402,6.4072047814568585,116.06160143331141,2020.9988589748166,14.009702756595539,2023.001814534581,11.63502431068498,26.19231269379904,24.215300878817146,1.723998264372457,22.274560983434725,2019.0009094524153,12.238638150673676,12.129287598392398,0.7817080486417911,-82.16962819619894,-0.001725759145536835
3.4501457324486067,1.3478208736910509,1.4113032762915307,0.19315502813250138,0.25892648832719617,0.06693419432611458,-0.00216186842542275,5.394453288732113,4.578088563979316,2.845722218350443,37.49276455729292,96.50598242180827,82.96502485825806,-456.2306789663067,8076.033910643957,22.284039201076354,122.33198961234089,2021.0016815534968,11.607062147896437,2023.0004534309971,2.933643114858366,24.209194907753744,25.657700067000217,0.9186808076070356,15.249313186499565,2018.998697044757,12.360849406968065,6.161939421802737,5.62185483635797,-4.076491103931392,8.137140108896791e-05
4.288757172518746,1.4754267962255605,1.4742900584021779,0.34292692320853624,0.5375116056609791,-0.04196966369631315,0.112552409795001,5.063030424543926,1.5514880635918629,2.3889822228959563,35.966422782051346,48.278403707109604,104.9585204833446,-206.51275945332787,22924.591217129815,35.16955881890242,96.41617964990468,2021.0014743504014,7.759360035138723,2023.0034902720695,7.787779458008801,11.178117376673145,27.261814661406955,0.37847482296275503,18.000710201416716,2018.9981463703948,8.595498218788745,13.804505214955885,50.46051672336636,-143.91327934233846,-0.0002692688262577457
